pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"EN1 1DU","EN1  1DU","EN1 1DU","199612","200210","E99999999","E99999999","E09000010","E05013693","E43000200","1","533125","0196544","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007528","00AKHB","E65000001","E01001512","E02000291","5","2A2","E00007528","E01001512","E02000291","E33029704","E38000240","E63011803","A1","3A2",51.651936,-0.077064,"E37000051","","E23000001",15781,"E56000027","E54000028","E00178819","E01001512","E02000291","UN1"
"EN1 1DW","EN1  1DW","EN1 1DW","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","533849","0195882","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007504","00AKHB","E65000001","E01001514","E02000292","5","7B1","E00007504","E01001514","E02000292","E33033537","E38000240","E63011803","A1","3A1",51.645815,-0.066858,"E37000051","","E23000001",12968,"E56000027","E54000028","E00007504","E01001514","E02000292","UN1"
"EN1 1DX","EN1  1DX","EN1 1DX","199507","","E99999999","E99999999","E09000010","E05013689","E43000200","0","534681","0195960","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007498","00AKHB","E65000001","E01001511","E02000292","5","7A3","E00007498","E01001511","E02000292","E33029696","E38000240","E63011803","A1","4A3",51.646318,-0.054811,"E37000051","","E23000001",12867,"E56000027","E54000028","E00007498","E01001511","E02000292","UN1"
"EN1 1DY","EN1  1DY","EN1 1DY","199706","199812","E99999999","E99999999","E09000010","E05013677","E43000200","1","534700","0196500","8","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007499","00AKHB","E65000001","E01001513","E02000288","5","7A2","E00007499","E01001513","E02000288","E33029699","E38000240","E63011803","A1","4A3",51.651166,-0.054329,"E37000051","","E23000001",6497,"E56000027","E54000028","E00007499","E01001513","E02000288","UN1"
"EN1 1DZ","EN1  1DZ","EN1 1DZ","199002","","E99999999","E99999999","E09000010","E05013677","E43000200","1","534819","0196885","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007522","00AKHB","E65000001","E01001513","E02000288","5","1B2","E00007522","E01001513","E02000288","E33029701","E38000240","E63011803","A1","4A1",51.654597,-0.052461,"E37000051","","E23000001",6497,"E56000027","E54000028","E00007522","E01001513","E02000288","UN1"
"EN1 1EA","EN1  1EA","EN1 1EA","199412","200402","E99999999","E99999999","E09000010","E05013693","E43000200","1","533125","0196544","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007528","00AKHB","E65000001","E01001512","E02000291","5","2A2","E00007528","E01001512","E02000291","E33029704","E38000240","E63011803","A1","3A2",51.651936,-0.077064,"E37000051","","E23000001",15781,"E56000027","E54000028","E00178819","E01001512","E02000291","UN1"
"EN1 1EB","EN1  1EB","EN1 1EB","199002","200802","E99999999","E99999999","E09000010","E05013677","E43000200","1","534603","0196306","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007499","00AKHB","E65000001","E01001513","E02000288","5","7A2","E00007499","E01001513","E02000288","E33029700","E38000240","E63011803","A1","4A3",51.649446,-0.055805,"E37000051","","E23000001",6497,"E56000027","E54000028","E00007499","E01001513","E02000288","UN1"
"EN1 1ED","EN1  1ED","EN1 1ED","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","533948","0195584","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007506","00AKHB","E65000001","E01001514","E02000292","5","7A3","E00007506","E01001514","E02000292","E33033537","E38000240","E63011803","A1","4A3",51.643114,-0.065543,"E37000051","","E23000001",12968,"E56000027","E54000028","E00007506","E01001514","E02000292","UN1"
"EN1 1EE","EN1  1EE","EN1 1EE","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","533956","0195684","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007506","00AKHB","E65000001","E01001514","E02000292","5","7A3","E00007506","E01001514","E02000292","E33033537","E38000240","E63011803","A1","4A3",51.644011,-0.065389,"E37000051","","E23000001",12968,"E56000027","E54000028","E00007506","E01001514","E02000292","UN1"
"EN1 1EF","EN1  1EF","EN1 1EF","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","533928","0195672","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007506","00AKHB","E65000001","E01001514","E02000292","5","7A3","E00007506","E01001514","E02000292","E33033537","E38000240","E63011803","A1","4A3",51.643909,-0.065798,"E37000051","","E23000001",12968,"E56000027","E54000028","E00007506","E01001514","E02000292","UN1"
"EN1 1EG","EN1  1EG","EN1 1EG","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","533966","0195909","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007503","00AKHB","E65000001","E01001515","E02000291","5","7B2","E00007503","E01001515","E02000291","E33033531","E38000240","E63011803","A1","3A1",51.646030,-0.065158,"E37000051","","E23000001",5175,"E56000027","E54000028","E00007503","E01001515","E02000291","UN1"
"EN1 1EH","EN1  1EH","EN1 1EH","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","534024","0195821","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007502","00AKHB","E65000001","E01001515","E02000291","5","7B1","E00007502","E01001515","E02000291","E33033531","E38000240","E63011803","A1","3A1",51.645226,-0.064354,"E37000051","","E23000001",5175,"E56000027","E54000028","E00007502","E01001515","E02000291","UN1"
"EN1 1EJ","EN1  1EJ","EN1 1EJ","199101","199712","E99999999","E99999999","E09000010","E05013691","E43000200","0","533958","0195809","8","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007503","00AKHB","E65000001","E01001515","E02000291","5","7B2","E00007503","E01001515","E02000291","E33033531","E38000240","E63011803","A1","3A1",51.645133,-0.065312,"E37000051","","E23000001",5175,"E56000027","E54000028","E00007503","E01001515","E02000291","UN1"
"EN1 1EL","EN1  1EL","EN1 1EL","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534239","0195374","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007358","00AKGX","E65000001","E01001478","E02000292","5","7A3","E00007358","E01001478","E02000292","E33033535","E38000240","E63011803","A1","4C2",51.641157,-0.061420,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007358","E01001478","E02000292","UN1"
"EN1 1EN","EN1  1EN","EN1 1EN","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534368","0195424","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007356","00AKGX","E65000001","E01001478","E02000292","5","7A2","E00007356","E01001478","E02000292","E33033534","E38000240","E63011803","A1","4A3",51.641576,-0.059538,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007356","E01001478","E02000292","UN1"
"EN1 1EP","EN1  1EP","EN1 1EP","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534240","0195298","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007358","00AKGX","E65000001","E01001478","E02000292","5","7A3","E00007358","E01001478","E02000292","E33033535","E38000240","E63011803","A1","4C2",51.640474,-0.061435,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007358","E01001478","E02000292","UN1"
"EN1 1EQ","EN1  1EQ","EN1 1EQ","198001","","E99999999","E99999999","E09000010","E05013691","E43000200","0","534016","0195914","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007502","00AKHB","E65000001","E01001515","E02000291","5","7B1","E00007502","E01001515","E02000291","E33033531","E38000240","E63011803","A1","3A1",51.646063,-0.064434,"E37000051","","E23000001",5175,"E56000027","E54000028","E00007502","E01001515","E02000291","UN1"
"EN1 1ER","EN1  1ER","EN1 1ER","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534436","0195354","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007354","00AKGX","E65000001","E01001484","E02000292","5","7A3","E00007354","E01001484","E02000292","E33033534","E38000240","E63011803","A1","4C2",51.640931,-0.058583,"E37000051","","E23000001",11064,"E56000027","E54000028","E00007354","E01001484","E02000292","UN1"
"EN1 1ES","EN1  1ES","EN1 1ES","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534332","0195293","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007356","00AKGX","E65000001","E01001478","E02000292","5","7A2","E00007356","E01001478","E02000292","E33033534","E38000240","E63011803","A1","4A3",51.640407,-0.060108,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007356","E01001478","E02000292","UN1"
"EN1 1ET","EN1  1ET","EN1 1ET","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534275","0195202","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007358","00AKGX","E65000001","E01001478","E02000292","5","7A3","E00007358","E01001478","E02000292","E33033535","E38000240","E63011803","A1","4C2",51.639603,-0.060966,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007358","E01001478","E02000292","UN1"
"EN1 1EU","EN1  1EU","EN1 1EU","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534092","0194990","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007367","00AKGX","E65000001","E01001480","E02000300","5","7A3","E00007367","E01001480","E02000300","E33033572","E38000240","E63011803","A1","4C2",51.637742,-0.063691,"E37000051","","E23000001",7739,"E56000027","E54000028","E00007367","E01001480","E02000300","UN1"
"EN1 1EW","EN1  1EW","EN1 1EW","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534309","0195350","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007356","00AKGX","E65000001","E01001478","E02000292","5","7A2","E00007356","E01001478","E02000292","E33033534","E38000240","E63011803","A1","4A3",51.640925,-0.060419,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007356","E01001478","E02000292","UN1"
"EN1 1EX","EN1  1EX","EN1 1EX","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534206","0195220","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007358","00AKGX","E65000001","E01001478","E02000292","5","7A3","E00007358","E01001478","E02000292","E33033535","E38000240","E63011803","A1","4C2",51.639781,-0.061956,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007358","E01001478","E02000292","UN1"
"EN1 1EY","EN1  1EY","EN1 1EY","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534158","0195142","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007358","00AKGX","E65000001","E01001478","E02000292","5","7A3","E00007358","E01001478","E02000292","E33033535","E38000240","E63011803","A1","4C2",51.639092,-0.062679,"E37000051","","E23000001",10250,"E56000027","E54000028","E00007358","E01001478","E02000292","UN1"
"EN1 1EZ","EN1  1EZ","EN1 1EZ","198001","","E99999999","E99999999","E09000010","E05013684","E43000200","0","534072","0195016","1","E18000007","E40000003","E92000001","E12000007","5","E14001221","E15000007","E24000012","E30000234","E16000008","E09000010","00AKGX","E00007367","00AKGX","E65000001","E01001480","E02000300","5","7A3","E00007367","E01001480","E02000300","E33033572","E38000240","E63011803","A1","4C2",51.637980,-0.063970,"E37000051","","E23000001",7739,"E56000027","E54000028","E00007367","E01001480","E02000300","UN1"
"EN1 1FA","EN1  1FA","EN1 1FA","200112","200204","E99999999","E99999999","E09000010","E05013693","E43000200","1","533125","0196544","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007528","00AKHB","E65000001","E01001512","E02000291","5","2A2","E00007528","E01001512","E02000291","E33029704","E38000240","E63011803","A1","3A2",51.651936,-0.077064,"E37000051","","E23000001",15781,"E56000027","E54000028","E00178819","E01001512","E02000291","UN1"
"EN1 1FB","EN1  1FB","EN1 1FB","199412","201402","E99999999","E99999999","E09000010","E05013693","E43000200","1","533125","0196544","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007528","00AKHB","E65000001","E01001512","E02000291","5","2A2","E00007528","E01001512","E02000291","E33029704","E38000240","E63011803","A1","3A2",51.651936,-0.077064,"E37000051","","E23000001",15781,"E56000027","E54000028","E00178819","E01001512","E02000291","UN1"
"EN1 1FD","EN1  1FD","EN1 1FD","200609","201402","E99999999","E99999999","E09000010","E05013693","E43000200","1","533125","0196544","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007528","00AKHB","E65000001","E01001512","E02000291","5","2A2","E00007528","E01001512","E02000291","E33029704","E38000240","E63011803","A1","3A2",51.651936,-0.077064,"E37000051","","E23000001",15781,"E56000027","E54000028","E00178819","E01001512","E02000291","UN1"
"EN1 1FE","EN1  1FE","EN1 1FE","199412","202301","E99999999","E99999999","E09000010","E05013677","E43000200","0","534683","0196398","1","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007499","00AKHB","E65000001","E01001513","E02000288","5","7A2","E00007499","E01001513","E02000288","E33029700","E38000240","E63011803","A1","4A3",51.650253,-0.054614,"E37000051","","E23000001",6497,"E56000027","E54000028","E00007499","E01001513","E02000288","UN1"
"EN1 1FF","EN1  1FF","EN1 1FF","199501","199712","E99999999","E99999999","E09000010","E05013691","E43000200","1","533886","0195860","6","E18000007","E40000003","E92000001","E12000007","5","E14001225","E15000007","E24000012","E30000234","E16000008","E09000010","00AKHB","E00007504","00AKHB","E65000001","E01001514","E02000292","5","7B1","E00007504","E01001514","E02000292","E33033537","E38000240","E63011803","A1","3A1",51.645609,-0.066332,"E37000051","","E23000001",12968,"E56000027","E54000028","E00007504","E01001514","E02000292","UN1"
